timestamp,loop_execution_time_ms,loop_period_ms,jitter_ms,cpu_percent,memory_percent,deadline_miss,position_error_m,covariance_trace
2026-06-20T20:35:08.845172+00:00,0.312299991492182,94.8773000127403,5.122699987259693,1.0,82.4,False,0.07753736380092359,5.133921227489204
2026-06-20T20:35:08.955027+00:00,15.69749999907799,109.8749999946449,9.874999994644895,1.9,82.4,False,0.08280749725806509,5.133880488897534
2026-06-20T20:35:09.048055+00:00,0.28440001187846065,92.90629999304656,7.093700006953441,6.2,82.4,False,0.0906607957540838,5.134574397523249
2026-06-20T20:35:09.156283+00:00,31.389299998409115,108.25980000663549,8.259800006635487,3.2,82.4,False,0.20831313243677516,5.139499630000145
2026-06-20T20:35:09.255412+00:00,0.3012999950442463,99.16080000402872,0.8391999959712848,1.0,82.4,False,0.0932978446675755,5.13937513929482
2026-06-20T20:35:09.350345+00:00,0.2671999973244965,94.9586999922758,5.041300007724203,4.9,82.4,False,0.05423975959062526,5.139759464175868
2026-06-20T20:35:09.444757+00:00,0.2523000002838671,94.33259999786969,5.667400002130307,0.4,82.4,False,0.19732797533666696,5.137795680766659
2026-06-20T20:35:09.547080+00:00,0.1990000018849969,102.3669999995036,2.366999999503605,0.0,82.4,False,0.16274392470982493,5.140222198614115
2026-06-20T20:35:09.657404+00:00,47.72719999891706,110.39380000147503,10.393800001475029,2.6,82.4,False,0.25840367943571074,5.141655008261191
2026-06-20T20:35:09.753788+00:00,0.265199996647425,96.38580000319052,3.614199996809475,6.5,82.4,False,0.2536182560516801,5.13764976568815
2026-06-20T20:35:09.847331+00:00,0.2766999969026074,93.53040000132751,6.469599998672493,3.4,82.4,False,0.1724465317780533,5.135955631081102
2026-06-20T20:35:09.941984+00:00,78.75529999728315,94.6535999974003,5.346400002599694,6.3,82.4,False,0.17574549775566978,5.13228376767694
2026-06-20T20:35:10.051239+00:00,0.15659999917261302,109.15460000978783,9.154600009787828,7.7,82.4,False,0.16591767271991112,5.133427724302501
2026-06-20T20:35:10.144933+00:00,0.27150000096298754,93.78549999382813,6.214500006171875,10.0,82.4,False,0.181026301014387,5.1342221693028876
2026-06-20T20:35:10.252845+00:00,62.395599990850314,107.8925000037998,7.892500003799796,3.0,82.4,False,0.20947827513632405,5.132034283343451
2026-06-20T20:35:10.345798+00:00,0.2688000095076859,92.95349998865277,7.046500011347234,0.0,82.4,False,0.2548068834373413,5.129189106116237
2026-06-20T20:35:10.455919+00:00,0.2764999953797087,110.13070000626612,10.130700006266125,1.2,82.4,False,0.269822925752158,5.133681651134575
2026-06-20T20:35:10.549860+00:00,0.2753000007942319,93.94029999384657,6.0597000061534345,9.5,82.4,False,0.38623022972907545,5.1339948839843395
2026-06-20T20:35:10.645309+00:00,63.99240001337603,95.59409999928903,4.405900000710972,0.0,82.4,False,0.38518526646227486,5.133484371927609
2026-06-20T20:35:10.756083+00:00,0.22280000848695636,110.57910000090487,10.579100000904873,0.0,82.4,False,0.2952679958253478,5.1332850300553785
2026-06-20T20:35:10.853336+00:00,61.68650000472553,97.23569999914616,2.7643000008538365,5.7,82.4,False,0.3074790515741218,5.138306791691598
2026-06-20T20:35:10.946827+00:00,0.2069999900413677,93.49380001367535,6.506199986324646,11.1,82.4,False,0.26577991312683324,5.136807934404583
2026-06-20T20:35:11.056999+00:00,0.3515999997034669,110.16719999315683,10.167199993156828,7.0,82.4,False,0.2812069220133318,5.135662455359457
2026-06-20T20:35:11.150219+00:00,0.2536000101827085,93.28479999385308,6.715200006146915,4.4,82.4,False,0.32062401037679356,5.141065935200762
2026-06-20T20:35:11.245053+00:00,0.27720000070985407,94.88170000258833,5.118299997411668,1.5,82.4,False,0.2749425889857726,5.145591757033547
2026-06-20T20:35:11.354862+00:00,0.24819999816827476,109.78460000478663,9.784600004786626,0.0,82.4,False,0.2638585497706719,5.146904797760957
2026-06-20T20:35:11.447921+00:00,31.09789999143686,92.96510000422131,7.034899995778687,2.8,82.4,False,0.19540493429527647,5.149532211321007
2026-06-20T20:35:11.546844+00:00,0.21049998758826405,98.86810000170954,1.1318999982904643,10.5,82.4,False,0.22264192204185176,5.149616812888649
2026-06-20T20:35:11.656131+00:00,0.29919999360572547,109.44149999704678,9.441499997046776,3.1,82.4,False,0.21981486101351488,5.149577749585963
2026-06-20T20:35:11.750209+00:00,0.26300000899937004,94.06779998971615,5.93220001028385,3.9,82.4,False,0.30337574026384123,5.144220816440454
2026-06-20T20:35:11.843358+00:00,77.90840000961907,93.06410000135656,6.9358999986434355,1.0,82.4,False,0.408804957360327,5.137645754989645
2026-06-20T20:35:11.955126+00:00,79.22179999877699,111.84250000223983,11.84250000223983,100.0,82.4,False,0.2625303335115017,5.1405795051837275
2026-06-20T20:35:12.049477+00:00,0.23740000324323773,94.36909999931231,5.630900000687689,0.0,82.4,False,0.37120555338231526,5.1359967201697
2026-06-20T20:35:12.143156+00:00,0.5533000075956807,93.54940000048373,6.450599999516271,1.8,82.4,False,0.4094502554630581,5.134978511227632
2026-06-20T20:35:12.254144+00:00,0.17100000695791095,111.04740000155289,11.047400001552887,2.0,82.4,False,0.3229518227817671,5.135252912794358
2026-06-20T20:35:12.348077+00:00,0.2640999882714823,93.94580000662245,6.054199993377551,5.7,82.4,False,0.31439397911526823,5.133540915696858
2026-06-20T20:35:12.442158+00:00,0.28279999969527125,94.16589999455027,5.834100005449727,0.9,82.4,False,0.19956734086215966,5.137336667343142
2026-06-20T20:35:12.547463+00:00,0.2804000105243176,105.25009999400936,5.250099994009361,0.9,82.4,False,0.2447263108047037,5.133707348268233
2026-06-20T20:35:12.655013+00:00,0.28220000967849046,107.46780000044964,7.4678000004496425,2.8,82.4,False,0.32584395843693337,5.130401285582894
2026-06-20T20:35:12.748354+00:00,0.26169999910052866,93.41410000342876,6.585899996571243,2.7,82.4,False,0.24827761897764977,5.128763769432392
2026-06-20T20:35:12.857489+00:00,31.31310000026133,109.15289999684319,9.152899996843189,0.0,82.4,False,0.16763339001829647,5.13033146048296
2026-06-20T20:35:12.950556+00:00,0.24429999757558107,93.076100005419,6.9238999945810065,4.8,82.4,False,0.1553302699379354,5.131794338453048
2026-06-20T20:35:13.043393+00:00,0.29180001001805067,92.89289999287575,7.107100007124245,4.4,82.4,False,0.1846083192938983,5.127017876559167
2026-06-20T20:35:13.156480+00:00,0.2582000015536323,112.97550000017509,12.975500000175089,4.3,82.4,False,0.19349514036456747,5.129089371393357
2026-06-20T20:35:13.250946+00:00,16.360900001018308,94.40200000244658,5.597999997553416,0.9,82.4,False,0.16873316471679758,5.131421118344816
2026-06-20T20:35:13.344983+00:00,0.26110000908374786,94.07110000029206,5.928899999707937,8.0,82.4,False,0.2832379396247229,5.131968633774912
2026-06-20T20:35:13.455639+00:00,0.2919999969890341,110.65370000142138,10.653700001421385,3.8,82.4,False,0.35348605267888605,5.1307413062706795
2026-06-20T20:35:13.547242+00:00,0.26030000299215317,91.75340000365395,8.246599996346049,0.0,82.4,False,0.2893449435699461,5.132001719914068
2026-06-20T20:35:13.655039+00:00,0.24880000273697078,107.7281000034418,7.728100003441796,2.4,82.4,False,0.13157623193246076,5.132318169258857
2026-06-20T20:35:13.755146+00:00,0.3904000041075051,100.14019999653101,0.14019999653100967,0.8,82.4,False,0.20401607708818276,5.128908060832815
2026-06-20T20:35:13.849864+00:00,0.2770000137388706,94.58409999206197,5.415900007938035,2.5,82.4,False,0.15737538220120556,5.127372387727247
2026-06-20T20:35:13.947136+00:00,0.3218000056222081,97.42720000213012,2.572799997869879,3.4,82.4,False,0.05706738201486217,5.127369409029245
2026-06-20T20:35:14.057125+00:00,0.24249999842140824,109.91199999989476,9.91199999989476,36.4,82.4,False,0.09140487701662706,5.1308120187920725
2026-06-20T20:35:14.149751+00:00,0.27859999681822956,92.6449000107823,7.355099989217706,1.1,82.4,False,0.07656052789893118,5.133707614227966
2026-06-20T20:35:14.243501+00:00,0.2508000034140423,93.6434999894118,6.356500010588206,2.1,82.4,False,0.277421859385884,5.138336176267022
2026-06-20T20:35:14.353372+00:00,0.2634999982547015,109.97270001098514,9.972700010985136,2.2,82.4,False,0.1659354631205005,5.137092171545804
2026-06-20T20:35:14.448105+00:00,0.2604000037536025,94.71599999233149,5.28400000766851,2.9,82.4,False,0.06394186576457604,5.136317124936166
2026-06-20T20:35:14.543790+00:00,0.24029999622143805,95.70479999820236,4.295200001797639,0.0,82.4,False,0.029821952362886015,5.132634143199463
2026-06-20T20:35:14.649943+00:00,0.25099999038502574,106.10460001043975,6.1046000104397535,9.1,82.4,False,0.08879980283600114,5.1316892866798405
2026-06-20T20:35:14.743237+00:00,0.3091000107815489,93.32219998759683,6.677800012403168,8.6,82.4,False,0.23949292696334196,5.129710200437176
2026-06-20T20:35:14.851913+00:00,0.2835000050254166,108.72530000051484,8.725300000514835,0.6,82.4,False,0.27536077339752746,5.129927699371528
2026-06-20T20:35:14.945875+00:00,0.22009998792782426,93.81440001016017,6.1855999898398295,0.0,82.4,False,0.3054420040840706,5.129966070877431
2026-06-20T20:35:15.055069+00:00,0.28839999868068844,109.27479999372736,9.274799993727356,0.3,82.4,False,0.168004467441997,5.131270741828478
2026-06-20T20:35:15.148169+00:00,0.20960000983905047,93.09579999535345,6.904200004646555,9.0,82.4,False,0.1307279417572774,5.134249746205388
2026-06-20T20:35:15.242728+00:00,79.62030000635423,94.53240000584628,5.467599994153716,7.7,82.4,False,0.12810448561844406,5.134780204294759
2026-06-20T20:35:15.353677+00:00,0.301499996567145,111.06399999698624,11.06399999698624,7.7,82.4,False,0.13237087475032344,5.138147630981385
2026-06-20T20:35:15.447480+00:00,79.01349999883678,93.72420000727288,6.275799992727116,10.7,82.4,False,0.08282280812006146,5.138303581479813
2026-06-20T20:35:15.542087+00:00,0.22590000298805535,94.62479999638163,5.3752000036183745,0.0,82.4,False,0.11253962502274963,5.136489981190962
2026-06-20T20:35:15.652082+00:00,0.24979999579954892,110.0395999965258,10.039599996525794,0.0,82.4,False,0.09888792115479947,5.1382625616249635
2026-06-20T20:35:15.745368+00:00,79.51969999703579,93.19450000475626,6.805499995243736,4.6,82.4,False,0.11232131176380147,5.1381772674977375
2026-06-20T20:35:15.854959+00:00,62.56599999323953,109.53329999756534,9.533299997565337,8.3,82.5,False,0.10010954624620683,5.138211877081312
2026-06-20T20:35:15.948736+00:00,0.29149999318178743,93.83820000221021,6.161799997789785,0.0,82.5,False,0.15172123374935256,5.14188951874738
2026-06-20T20:35:16.043344+00:00,0.2530000056140125,94.64199999638367,5.358000003616326,0.7,82.4,False,0.11540070124918718,5.143213468898756
2026-06-20T20:35:16.152708+00:00,102.67459999886341,109.39199999847915,9.39199999847915,1.3,82.4,True,0.12758619627310436,5.14468166803054
2026-06-20T20:35:16.255650+00:00,0.1973000034922734,103.13220000534784,3.1322000053478405,0.0,82.4,False,0.12112654872328886,5.138582174739691
2026-06-20T20:35:16.347968+00:00,0.22980000358074903,92.1200000011595,7.879999998840503,1.9,82.4,False,0.06296718695149581,5.1389438625661805
2026-06-20T20:35:16.447118+00:00,0.36099999852012843,99.06969999428838,0.9303000057116151,8.5,82.4,False,0.07872772994934317,5.1418178000598145
2026-06-20T20:35:16.547990+00:00,0.262100002146326,100.98329999891575,0.9832999989157543,2.1,82.4,False,0.08643537889343506,5.142573099991695
2026-06-20T20:35:16.656964+00:00,46.36150000442285,108.94140000164043,8.941400001640432,1.5,82.4,False,0.12008680446761551,5.142499939564223
2026-06-20T20:35:16.750288+00:00,0.22760000138077885,93.29699999943841,6.7030000005615875,2.6,82.4,False,0.19113393975403778,5.1389921176951185
2026-06-20T20:35:16.844859+00:00,77.86560000386089,94.59989999595564,5.400100004044361,4.1,82.4,False,0.11860345568637881,5.139265082261623
2026-06-20T20:35:16.954940+00:00,70.30700000177603,110.0332000060007,10.033200006000698,4.4,82.4,False,0.20534415142703522,5.1410410427758535
2026-06-20T20:35:17.057002+00:00,0.21920001017861068,102.10669999651145,2.106699996511452,2.4,82.4,False,0.2758813653159852,5.136100336442097
2026-06-20T20:35:17.149983+00:00,0.3144000074826181,92.96829999948386,7.031700000516139,10.8,82.4,False,0.3888703928204204,5.1312077089494235
2026-06-20T20:35:17.243695+00:00,0.3023000026587397,93.65609999804292,6.343900001957081,5.6,82.4,False,0.14694193337305045,5.1323458929665335
2026-06-20T20:35:17.352303+00:00,0.2876999933505431,108.71480000787415,8.714800007874146,3.0,82.4,False,0.2006901262202045,5.135955532655659
2026-06-20T20:35:17.447983+00:00,0.30250000418163836,95.67029999743681,4.329700002563186,4.5,82.4,False,0.13961222282828342,5.138554992277794
2026-06-20T20:35:17.545897+00:00,0.3043999895453453,97.86330000497401,2.1366999950259924,1.3,82.4,False,0.2504811581426076,5.137991681146421
2026-06-20T20:35:17.653723+00:00,0.27380000392440706,107.84869999042712,7.8486999904271215,3.7,82.4,False,0.30752421292168675,5.139116556598085
2026-06-20T20:35:17.747918+00:00,0.2521999995224178,94.16400000918657,5.835999990813434,0.0,82.4,False,0.24099593423173885,5.138880108328501
2026-06-20T20:35:17.846413+00:00,0.29290000384207815,98.51579999667592,1.4842000033240765,0.0,82.4,False,0.1276029009254481,5.1378059347065825
2026-06-20T20:35:17.955906+00:00,0.29680000443477184,109.42860000068322,9.428600000683218,1.3,82.4,False,0.18626388046245018,5.139518901585202
2026-06-20T20:35:18.049238+00:00,0.1905000099213794,93.42219999234658,6.577800007653423,7.2,82.4,False,0.04743559687179861,5.143507262873665
2026-06-20T20:35:18.142455+00:00,0.28759999258909374,93.21650001220405,6.783499987795949,3.2,82.4,False,0.06365405921206019,5.14013096623285
2026-06-20T20:35:18.251825+00:00,0.2766999969026074,109.36909999873023,9.369099998730235,2.4,82.4,False,0.04726432141990537,5.1388993052544105
2026-06-20T20:35:18.346311+00:00,0.2902999985963106,94.44210000219755,5.557899997802451,1.3,82.4,False,0.07099777902199736,5.142907000482402
2026-06-20T20:35:18.455956+00:00,0.2925000007962808,109.65269998996519,9.652699989965186,3.9,82.4,False,0.09241349412006061,5.140357830205538
2026-06-20T20:35:18.546109+00:00,79.17749999614898,90.12130000337493,9.878699996625073,5.2,82.5,False,0.09813358576712931,5.142394093699778
2026-06-20T20:35:18.656111+00:00,0.18560000171419233,110.00869999406859,10.008699994068593,11.1,82.5,False,0.058896993287432295,5.1398612857426995
2026-06-20T20:35:18.750598+00:00,0.1846999948611483,94.51020001142751,5.489799988572486,17.8,82.5,False,0.15650538853399631,5.142185570378498
2026-06-20T20:35:18.844094+00:00,0.1849999971454963,93.5029999964172,6.497000003582798,13.3,82.5,False,0.17444300879711963,5.142254965299181
2026-06-20T20:35:18.952686+00:00,0.22709999757353216,108.59909999999218,8.599099999992177,16.8,82.6,False,0.15438304715539422,5.140610808318695
2026-06-20T20:35:19.045857+00:00,0.22450000687967986,93.1533999973908,6.846600002609193,10.5,82.6,False,0.16322602297306632,5.138928595021131
2026-06-20T20:35:19.142040+00:00,63.16430000879336,96.21489999699406,3.7851000030059367,8.0,82.6,False,0.23334309737620124,5.13838824027168
2026-06-20T20:35:19.251824+00:00,0.24429999757558107,109.70470000756904,9.704700007569045,6.2,82.3,False,0.16410367823974967,5.13950765532593
2026-06-20T20:35:19.344859+00:00,0.2730000123847276,93.14299999095965,6.857000009040348,1.2,82.3,False,0.16747399707425137,5.1361248596518925
2026-06-20T20:35:19.454721+00:00,77.14459999988321,109.84980000648648,9.849800006486475,1.4,82.3,False,0.16132575841501717,5.1363374711636425
