timestamp,loop_execution_time_ms,loop_period_ms,jitter_ms,cpu_percent,memory_percent,deadline_miss,position_error_m,covariance_trace
2026-06-20T20:34:30.860378+00:00,0.27459999546408653,94.06080000917427,5.939199990825728,0.0,83.0,False,0.20129434651128256,5.139522590042091
2026-06-20T20:34:30.970536+00:00,0.26059999072458595,110.19690000102855,10.196900001028553,1.7,83.0,False,0.1564597389870039,5.145123910361852
2026-06-20T20:34:31.063525+00:00,0.2576000115368515,92.94039999076631,7.059600009233691,1.8,83.0,False,0.16019113047850406,5.143450157692367
2026-06-20T20:34:31.172490+00:00,0.2889000024879351,108.9436000038404,8.943600003840402,2.6,83.0,False,0.22919209367945695,5.1454616572204275
2026-06-20T20:34:31.266813+00:00,0.24120000307448208,94.26850000454579,5.7314999954542145,0.0,83.0,False,0.2737027336442079,5.142375190886881
2026-06-20T20:34:31.376170+00:00,0.28929999098181725,109.46100000001024,9.461000000010245,1.6,83.0,False,0.15012697054325286,5.144374696303738
2026-06-20T20:34:31.466676+00:00,0.15839999832678586,90.48519999487326,9.514800005126745,10.6,83.0,False,0.1318402087777324,5.142149630026225
2026-06-20T20:34:31.563325+00:00,0.28199999360367656,96.60990000702441,3.3900999929755926,0.0,83.0,False,0.2325345829232378,5.143000828729016
2026-06-20T20:34:31.674994+00:00,0.36020000698044896,111.66479998792056,11.66479998792056,3.2,83.0,False,0.14201444385921938,5.139839592397767
2026-06-20T20:34:31.760708+00:00,0.25880000612232834,85.79460000328254,14.20539999671746,8.3,83.0,False,0.2502861172684216,5.140517372148989
2026-06-20T20:34:31.875213+00:00,0.24649999977555126,114.51970000052825,14.519700000528246,2.4,83.0,False,0.32171704935614887,5.142435283879649
2026-06-20T20:34:31.968616+00:00,0.2728000108618289,93.28739999909885,6.712600000901148,1.7,83.0,False,0.16749158794733165,5.140682270597493
2026-06-20T20:34:32.061863+00:00,0.302100001135841,93.24600000400096,6.753999995999038,1.0,83.0,False,0.18075502926203388,5.141448183685282
2026-06-20T20:34:32.172038+00:00,0.25209999876096845,110.37969999597408,10.379699995974079,3.5,83.0,False,0.21619455533327336,5.140014976345983
2026-06-20T20:34:32.266903+00:00,0.2525000018067658,94.72150000510737,5.278499994892627,1.0,83.0,False,0.19768279726305932,5.140989163248242
2026-06-20T20:34:32.360372+00:00,0.2820000081555918,93.4588999953121,6.541100004687905,0.3,83.0,False,0.18838583451492266,5.137137480302432
2026-06-20T20:34:32.470022+00:00,0.3056999994441867,109.6702000068035,9.670200006803498,0.0,82.9,False,0.3313279258042638,5.134250276871272
2026-06-20T20:34:32.562745+00:00,0.299000006634742,92.78459999768529,7.215400002314709,0.0,82.9,False,0.28742150131421107,5.134608857866631
2026-06-20T20:34:32.660423+00:00,0.27630000840872526,97.66719999606721,2.332800003932789,1.8,82.9,False,0.4650211866477866,5.13224835347187
2026-06-20T20:34:32.769272+00:00,0.3068999940296635,108.95970001001842,8.959700010018423,6.3,82.9,False,0.34022485538586533,5.13544600496643
2026-06-20T20:34:32.861506+00:00,0.29090000316500664,92.05049999582116,7.949500004178844,0.0,82.9,False,0.19502451722173292,5.139075919173728
2026-06-20T20:34:32.970905+00:00,0.2967000036733225,109.45119999814779,9.451199998147786,1.7,82.9,False,0.18099418657655333,5.14111907972212
2026-06-20T20:34:33.071519+00:00,0.24870000197552145,100.58399999979883,0.5839999997988343,3.8,82.9,False,0.21174605299463092,5.140737816156697
2026-06-20T20:34:33.165042+00:00,0.3865000035148114,93.51890000107232,6.481099998927675,0.0,82.9,False,0.19803087839153174,5.141110196999115
2026-06-20T20:34:33.275007+00:00,0.3097000007983297,109.98470000049565,9.98470000049565,2.8,82.9,False,0.19232135945595083,5.139373554073018
2026-06-20T20:34:33.368702+00:00,0.32049999572336674,93.62440000404604,6.375599995953962,4.1,82.9,False,0.23274502034010386,5.138276471645421
2026-06-20T20:34:33.462272+00:00,0.29120000544935465,93.63969998958055,6.360300010419451,3.0,82.9,False,0.3230588756352124,5.136420409872618
2026-06-20T20:34:33.563713+00:00,0.2830000012181699,101.47039999719709,1.4703999971970916,3.3,82.9,False,0.19363580633765862,5.135653109507602
2026-06-20T20:34:33.661598+00:00,0.30869999318383634,97.87720000895206,2.122799991047941,8.3,82.9,False,0.24242212287530926,5.136048780238371
2026-06-20T20:34:33.772406+00:00,0.3173000004608184,110.83099999814294,10.830999998142943,6.7,82.9,False,0.22777226896476802,5.140488966232858
2026-06-20T20:34:33.867018+00:00,0.29910000739619136,94.47349999391008,5.526500006089918,2.6,82.9,False,0.25433641494609843,5.138480121009692
2026-06-20T20:34:33.961844+00:00,0.25070000265259296,94.95680000691209,5.04319999308791,3.0,82.9,False,0.30897517534805136,5.136698090415178
2026-06-20T20:34:34.073355+00:00,0.2479999966453761,111.50020000059158,11.500200000591576,6.6,82.9,False,0.31459861829034613,5.135359266996403
2026-06-20T20:34:34.168304+00:00,0.2426999999443069,94.87770000123419,5.122299998765811,0.9,82.9,False,0.4202396032730724,5.135725144783479
2026-06-20T20:34:34.266059+00:00,0.20510000467766076,97.82029999769293,2.1797000023070723,9.6,82.9,False,0.44781534415582236,5.135877505234697
2026-06-20T20:34:34.360773+00:00,0.26720001187641174,94.73539999453351,5.264600005466491,3.7,82.9,False,0.4009492380297435,5.136867696922546
2026-06-20T20:34:34.470246+00:00,0.2896000078180805,109.5532000035746,9.553200003574602,3.7,82.9,False,0.3557978576480146,5.136957111010883
2026-06-20T20:34:34.562324+00:00,0.25949999690055847,91.9727000000421,8.027299999957904,4.9,82.9,False,0.36895260676395375,5.139914868146079
2026-06-20T20:34:34.671813+00:00,0.24470000062137842,109.4911999971373,9.4911999971373,3.9,82.9,False,0.34863154898857485,5.137024260456536
2026-06-20T20:34:34.765126+00:00,0.22780000290367752,93.29630000866018,6.703699991339818,1.2,82.9,False,0.282171230234391,5.139920186892181
2026-06-20T20:34:34.874035+00:00,0.26790000265464187,108.84649999206886,8.846499992068857,2.7,82.9,False,0.28328636452950806,5.139658655898726
2026-06-20T20:34:34.968653+00:00,0.27540000155568123,94.61860000737943,5.3813999926205724,1.7,82.9,False,0.3048514997773072,5.14049609358783
2026-06-20T20:34:35.061718+00:00,0.28500000189524144,93.11170000000857,6.888299999991432,0.0,82.9,False,0.32371348109113746,5.142387357443907
2026-06-20T20:34:35.174870+00:00,0.28649999876506627,113.19380000350066,13.193800003500655,42.9,82.9,False,0.2728633133057587,5.137055051676813
2026-06-20T20:34:35.268471+00:00,0.2469000028213486,93.53709999413695,6.462900005863048,0.0,82.9,False,0.29485819605733704,5.137977447032716
2026-06-20T20:34:35.363927+00:00,0.30640000477433205,95.53439999581315,4.465600004186854,1.1,82.9,False,0.30856031890982655,5.138641005394063
2026-06-20T20:34:35.462345+00:00,0.24210000992752612,98.39919999649283,1.6008000035071746,4.2,82.9,False,0.2941624418692357,5.137776409618923
2026-06-20T20:34:35.562339+00:00,0.2530000056140125,100.00160000345204,0.001600003452040255,0.0,82.9,False,0.30948743635390075,5.139496095841784
2026-06-20T20:34:35.667733+00:00,0.28610001027118415,105.36509999656118,5.3650999965611845,0.0,82.9,False,0.3867860631586987,5.142119526134352
2026-06-20T20:34:35.761980+00:00,0.25779999850783497,94.14850000757724,5.8514999924227595,2.1,82.9,False,0.4531588033919742,5.141838924499998
2026-06-20T20:34:35.860209+00:00,0.2597999991849065,98.32509999978356,1.6749000002164394,3.6,82.9,False,0.4454597327707788,5.139159197158668
2026-06-20T20:34:35.960439+00:00,0.2734000008786097,100.17069999594241,0.1706999959424138,6.1,82.9,False,0.41983758589590314,5.139534259130166
2026-06-20T20:34:36.061733+00:00,0.2626000059535727,101.22209999826737,1.2220999982673675,1.9,82.9,False,0.43648708581010376,5.141561103596128
2026-06-20T20:34:36.167906+00:00,0.2908999886130914,106.2689000100363,6.268900010036305,1.1,82.9,False,0.39177544762726374,5.13872501828198
2026-06-20T20:34:36.274589+00:00,0.28420001035556197,106.75909998826683,6.759099988266826,100.0,82.9,False,0.38660239116032646,5.137559084635584
2026-06-20T20:34:36.370379+00:00,0.24090000079013407,95.77110000827815,4.228899991721846,2.0,82.9,False,0.38376703452892164,5.14020142216725
2026-06-20T20:34:36.464603+00:00,0.2201000024797395,94.177299994044,5.822700005955994,0.0,82.9,False,0.3537575685432096,5.140021351012424
2026-06-20T20:34:36.561941+00:00,0.25019999884534627,97.36480000719894,2.6351999928010628,0.0,82.9,False,0.38962965168950997,5.142532192334433
2026-06-20T20:34:36.670119+00:00,0.29009999707341194,108.19630000332836,8.19630000332836,1.6,82.9,False,0.34758433028077196,5.140069677779506
2026-06-20T20:34:36.770783+00:00,0.2361999941058457,100.63889999582898,0.6388999958289787,0.9,82.9,False,0.34937659958171235,5.14071174813108
2026-06-20T20:34:36.864980+00:00,0.31209998996928334,94.11720000207424,5.882799997925758,0.7,82.9,False,0.3483619283937433,5.141101035106936
2026-06-20T20:34:36.975075+00:00,0.26000000070780516,110.1176999945892,10.117699994589202,11.8,82.9,False,0.3768002509034213,5.142274517169191
2026-06-20T20:34:37.069375+00:00,0.2518999972380698,94.27010000217706,5.72989999782294,1.0,82.9,False,0.31399772644232654,5.141292779934723
2026-06-20T20:34:37.163002+00:00,0.2597999991849065,93.74229999957606,6.257700000423938,1.1,82.9,False,0.2930869005895474,5.140654058589015
2026-06-20T20:34:37.273558+00:00,0.29579999682027847,110.46569999598432,10.465699995984323,3.2,82.9,False,0.25541926954184424,5.141207398278997
2026-06-20T20:34:37.366342+00:00,0.2795000036712736,92.83229999709874,7.167700002901256,4.6,82.9,False,0.2660027502485507,5.136226303686712
2026-06-20T20:34:37.466117+00:00,0.24339999072253704,99.70460001204628,0.295399987953715,1.6,82.9,False,0.17609514738069723,5.137700729007605
2026-06-20T20:34:37.561343+00:00,0.25440000172238797,95.22649999416899,4.773500005831011,0.9,82.9,False,0.21959286294891378,5.1395046573787475
2026-06-20T20:34:37.670314+00:00,0.2899000101024285,109.0321999945445,9.032199994544499,4.5,82.9,False,0.2548299449476294,5.13329498641369
2026-06-20T20:34:37.763765+00:00,0.2877999941119924,93.5213000047952,6.478699995204806,0.7,82.9,False,0.11400075352201733,5.133572289725052
2026-06-20T20:34:37.871906+00:00,0.2710000117076561,108.12069999519736,8.120699995197356,3.4,82.9,False,0.13702256419212192,5.136368274769853
2026-06-20T20:34:37.966547+00:00,0.32359999022446573,94.6686000097543,5.3313999902457,21.4,82.9,False,0.051251501610127925,5.136872052776649
2026-06-20T20:34:38.061493+00:00,0.26509999588597566,94.8385999945458,5.1614000054541975,0.9,82.9,False,0.10373421222609551,5.134918618715953
2026-06-20T20:34:38.172281+00:00,0.25599999935366213,110.84629999822937,10.84629999822937,0.5,82.9,False,0.08641282669283876,5.140054167403505
2026-06-20T20:34:38.265904+00:00,0.2893000055337325,93.5338999988744,6.4661000011255965,1.0,82.9,False,0.02944447907314907,5.142256588537687
2026-06-20T20:34:38.374864+00:00,0.2808999997796491,109.09569999785163,9.095699997851625,1.9,82.9,False,0.09490811885111607,5.144954324232015
2026-06-20T20:34:38.469088+00:00,0.25270000332966447,94.09660000528675,5.903399994713254,0.0,82.9,False,0.028752152901761353,5.146138803712755
2026-06-20T20:34:38.564061+00:00,0.2714000002015382,95.07530000701081,4.92469999298919,0.0,82.9,False,0.11459120084873674,5.145331144211065
2026-06-20T20:34:38.675125+00:00,0.2882999979192391,110.97049999807496,10.970499998074956,3.3,82.9,False,0.21700256298603038,5.14386225366861
2026-06-20T20:34:38.769790+00:00,0.24850000045262277,94.6750000002794,5.324999999720603,3.5,82.9,False,0.15721339139834883,5.150241655144514
2026-06-20T20:34:38.875178+00:00,0.25409999943803996,105.50869999860879,5.50869999860879,0.0,82.9,False,0.15416904875806234,5.14617231192269
2026-06-20T20:34:38.970009+00:00,0.2711000124691054,94.69859999080654,5.301400009193458,2.0,82.9,False,0.22411173996525027,5.145477795724761
2026-06-20T20:34:39.064137+00:00,0.3429000062169507,94.1741999995429,5.825800000457093,5.5,82.9,False,0.2639231688327955,5.144579099441137
2026-06-20T20:34:39.173383+00:00,0.2606000052765012,109.16350000479724,9.163500004797243,0.3,82.9,False,0.12065808491287831,5.143528814712021
2026-06-20T20:34:39.267362+00:00,0.23210000654216856,93.98330000112765,6.016699998872355,0.0,82.9,False,0.11453438900210623,5.139536165144284
2026-06-20T20:34:39.370694+00:00,0.2876999933505431,103.44120000081602,3.441200000816025,1.5,82.9,False,0.1726882737337037,5.139424392429771
2026-06-20T20:34:39.464975+00:00,0.2796000044327229,94.21729999303352,5.782700006966479,5.7,82.9,False,0.10803261218579525,5.139736551499636
2026-06-20T20:34:39.575186+00:00,0.2830000012181699,110.32290000002831,10.322900000028312,0.8,82.9,False,0.12547368925013197,5.139855973936965
2026-06-20T20:34:39.669059+00:00,0.29429999995045364,93.77070001210086,6.2292999878991395,2.1,82.9,False,0.1929642472441485,5.140182133770004
2026-06-20T20:34:39.764002+00:00,0.29739999445155263,94.96190000209026,5.03809999790974,6.4,82.9,False,0.14822659827723791,5.13742465650602
2026-06-20T20:34:39.874946+00:00,0.2697000018088147,110.90739999781363,10.907399997813627,1.5,82.9,False,0.200530885440936,5.138216186517525
2026-06-20T20:34:39.969349+00:00,0.27740000223275274,94.41599999263417,5.58400000736583,3.9,82.9,False,0.42734800321749683,5.142005017926974
2026-06-20T20:34:40.063649+00:00,0.21189999824855477,94.38660000159871,5.613399998401292,9.8,82.9,False,0.3420706261139212,5.138442268862867
2026-06-20T20:34:40.173005+00:00,0.2032000047620386,109.23909999837633,9.239099998376332,1.0,82.9,False,0.12305828337480747,5.135309870419203
2026-06-20T20:34:40.267454+00:00,0.23939998936839402,94.48460000567138,5.515399994328618,0.0,82.9,False,0.14852760367522894,5.134176528058088
2026-06-20T20:34:40.360469+00:00,0.25349999486934394,93.15739999874495,6.84260000125505,1.1,82.9,False,0.16099533610466737,5.137843139631629
2026-06-20T20:34:40.468960+00:00,0.25549999554641545,108.44070000166539,8.440700001665391,0.9,82.9,False,0.16568637585910545,5.139928458091812
2026-06-20T20:34:40.562196+00:00,0.2595999976620078,93.12399999180343,6.87600000819657,1.1,82.9,False,0.13972733682480384,5.140942553436229
2026-06-20T20:34:40.671259+00:00,0.3167999966535717,109.10120001062751,9.101200010627508,3.3,82.9,False,0.13222216264402264,5.141506242835459
2026-06-20T20:34:40.764360+00:00,0.2842999965650961,93.06729999661911,6.932700003380887,1.2,82.9,False,0.12269413810055387,5.140947492932696
2026-06-20T20:34:40.873166+00:00,0.3099000023212284,108.81789999257307,8.817899992573075,4.4,82.9,False,0.1425165438111455,5.142450107711297
2026-06-20T20:34:40.965842+00:00,0.308299990138039,92.62170000874903,7.3782999912509695,2.2,83.0,False,0.041264421805306845,5.1377516230273494
2026-06-20T20:34:41.074377+00:00,0.2783999952953309,108.53779999888502,8.53779999888502,0.0,82.9,False,0.10016936694677903,5.141478256912175
2026-06-20T20:34:41.168190+00:00,0.3046000056201592,93.85599999222904,6.144000007770956,0.7,82.9,False,0.05804908497507444,5.148794676981798
2026-06-20T20:34:41.263265+00:00,0.26559999969322234,95.08179999829736,4.918200001702644,2.4,82.9,False,0.045027311655551,5.141754707940536
2026-06-20T20:34:41.372438+00:00,0.2717000024858862,109.2246000043815,9.2246000043815,2.6,82.9,False,0.034208518070371924,5.139343480115391
2026-06-20T20:34:41.465805+00:00,0.2761999930953607,93.27680000569671,6.723199994303286,0.7,82.9,False,0.12152326638673307,5.138702003949434
2026-06-20T20:34:41.574822+00:00,0.28399999428074807,109.01420000300277,9.01420000300277,0.0,82.9,False,0.09171050365806331,5.136136623512833
